t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
374,0.34,-0.56,0.6778450012207031,0.0,0.0,0.13418453651863224,0.0019962301366998995,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
375,0.34,-0.56,0.6778450012207031,0.0,0.0,0.13418453651863224,0.0019962301366998995,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
376,0.34,-0.56,0.6778450012207031,0.0,0.0,0.13418453651863224,0.0019962301366998995,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
377,0.34,-0.56,0.6778450012207031,0.0,0.0,0.13418453651863224,0.0019962301366998995,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
378,0.34,-0.56,0.6778450012207031,0.0,0.0,0.13418453651863224,0.0019962301366998995,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
379,0.34,-0.56,0.6778450012207031,0.0,0.0,0.13418453651863224,0.0019962301366998995,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
380,0.34,-0.56,0.6778450012207031,0.0,0.0,0.13418453651863224,0.0019962301366998995,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
381,0.33,-0.5700000000000001,0.6778450012207031,0.0,0.0,0.13240782821261737,0.0018062637226971083,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
382,0.33,-0.5700000000000001,0.6778450012207031,0.0,0.0,0.13240782821261737,0.0018062637226971083,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
383,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
384,0.31,-0.5900000000000001,0.6778450012207031,0.0,0.0,0.12899192021021538,0.0014788436579412424,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
385,0.3,-0.6000000000000001,0.6778450012207031,0.0,0.0,0.12734921819104217,0.0013381130771304068,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
386,0.29,-0.6100000000000001,0.6778450012207031,0.0,0.0,0.12574782941452614,0.0012107747817508303,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
387,0.28,-0.62,0.6778450012207031,0.0,0.0,0.12418621472010026,0.0010955543273424753,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
388,0.27,-0.63,0.6778450012207031,0.0,0.0,0.12266291046636343,0.0009912985488706872,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
389,0.26,-0.64,0.6778450012207031,0.0,0.0,0.12117652395550552,0.0008969640194629464,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
390,0.25,-0.65,0.6778450012207031,0.0,0.0,0.11972572918642062,0.0008116066074420081,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
391,0.24,-0.66,0.6778450012207031,0.0,0.0,0.11830926290928838,0.0007343720271387516,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
392,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
393,0.22,-0.68,0.6778450012207031,0.0,0.0,0.11557455483067122,0.0006012529628187141,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
394,0.21,-0.6900000000000001,0.6778450012207031,0.0,0.0,0.11425406851999209,0.0005440361784633558,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
395,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
396,0.19,-0.71,0.6778450012207031,0.0,0.0,0.11170159615579672,0.00044541915009497097,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
397,0.19,-0.71,0.6778450012207031,0.0,0.0,0.11170159615579672,0.00044541915009497097,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
398,0.18,-0.72,0.6778450012207031,0.0,0.0,0.11046765481910853,0.00040303191371570513,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
399,0.18,-0.72,0.6778450012207031,0.0,0.0,0.11046765481910853,0.00040303191371570513,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
400,0.18,-0.72,0.6778450012207031,0.0,0.0,0.11046765481910853,0.00040303191371570513,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
401,0.18,-0.72,0.6778450012207031,0.0,0.0,0.11046765481910853,0.00040303191371570513,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
402,0.18,-0.72,0.6778450012207031,0.0,0.0,0.11046765481910853,0.00040303191371570513,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
403,0.18,-0.72,0.6778450012207031,0.0,0.0,0.11046765481910853,0.00040303191371570513,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
404,0.19,-0.71,0.6778450012207031,0.0,0.0,0.11170159615579672,0.00044541915009497097,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
405,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
406,0.21,-0.6900000000000001,0.6778450012207031,0.0,0.0,0.11425406851999209,0.0005440361784633558,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
407,0.22,-0.68,0.6778450012207031,0.0,0.0,0.11557455483067122,0.0006012529628187141,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
408,0.22,-0.68,0.6778450012207031,0.0,0.0,0.11557455483067122,0.0006012529628187141,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
409,0.22,-0.68,0.6778450012207031,0.0,0.0,0.11557455483067122,0.0006012529628187141,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
410,0.22,-0.68,0.6778450012207031,0.0,0.0,0.11557455483067122,0.0006012529628187141,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
411,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
412,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
413,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
414,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
415,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
416,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
417,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
418,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
419,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
420,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
421,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
422,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
423,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
424,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
425,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
426,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
427,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
428,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
429,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
430,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
431,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
432,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
433,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
434,0.24,-0.66,0.6778450012207031,0.0,0.0,0.11830926290928838,0.0007343720271387516,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
435,0.25,-0.65,0.6778450012207031,0.0,0.0,0.11972572918642062,0.0008116066074420081,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
436,0.25,-0.65,0.6778450012207031,0.0,0.0,0.11972572918642062,0.0008116066074420081,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
437,0.25,-0.65,0.6778450012207031,0.0,0.0,0.11972572918642062,0.0008116066074420081,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
438,0.25,-0.65,0.6778450012207031,0.0,0.0,0.11972572918642062,0.0008116066074420081,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
439,0.26,-0.64,0.6778450012207031,0.0,0.0,0.12117652395550552,0.0008969640194629464,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
440,0.27,-0.63,0.6778450012207031,0.0,0.0,0.12266291046636343,0.0009912985488706872,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
441,0.28,-0.62,0.6778450012207031,0.0,0.0,0.12418621472010026,0.0010955543273424753,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
442,0.29,-0.6100000000000001,0.6778450012207031,0.0,0.0,0.12574782941452614,0.0012107747817508303,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
443,0.3,-0.6000000000000001,0.6778450012207031,0.0,0.0,0.12734921819104217,0.0013381130771304068,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
444,0.31,-0.5900000000000001,0.6778450012207031,0.0,0.0,0.12899192021021538,0.0014788436579412424,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
445,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,1.0,0.6778450012207031
446,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
447,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
448,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
449,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
450,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
451,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
452,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
453,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
454,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
455,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
456,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
457,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
458,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
459,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
460,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
461,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
462,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
463,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
464,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
465,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
466,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
467,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
468,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
469,0.32,-0.5800000000000001,0.6778450012207031,0.0,0.0,0.13067755508610873,0.0016343750031372712,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
470,0.31,-0.5900000000000001,0.6778450012207031,0.0,0.0,0.12899192021021538,0.0014788436579412424,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
471,0.3,-0.6000000000000001,0.6778450012207031,0.0,0.0,0.12734921819104217,0.0013381130771304068,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
472,0.29,-0.6100000000000001,0.6778450012207031,0.0,0.0,0.12574782941452614,0.0012107747817508303,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
473,0.28,-0.62,0.6778450012207031,0.0,0.0,0.12418621472010026,0.0010955543273424753,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
474,0.27,-0.63,0.6778450012207031,0.0,0.0,0.12266291046636343,0.0009912985488706872,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
475,0.26,-0.64,0.6778450012207031,0.0,0.0,0.12117652395550552,0.0008969640194629464,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
476,0.25,-0.65,0.6778450012207031,0.0,0.0,0.11972572918642062,0.0008116066074420081,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
477,0.24,-0.66,0.6778450012207031,0.0,0.0,0.11830926290928838,0.0007343720271387516,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
478,0.23,-0.67,0.6778450012207031,0.0,0.0,0.11692592095694776,0.0006644872889140613,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
479,0.22,-0.68,0.6778450012207031,0.0,0.0,0.11557455483067122,0.0006012529628187141,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
480,0.21,-0.6900000000000001,0.6778450012207031,0.0,0.0,0.11425406851999209,0.0005440361784633558,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
481,0.21,-0.6900000000000001,0.6778450012207031,0.0,0.0,0.11425406851999209,0.0005440361784633558,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
482,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
483,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
484,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
485,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
486,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
487,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
488,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
489,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
490,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
491,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
492,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
493,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
494,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
495,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
496,0.2,-0.7,0.6778450012207031,0.0,0.0,0.11296341553807812,0.000492264291038934,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
497,0.19,-0.71,0.6778450012207031,0.0,0.0,0.11170159615579672,0.00044541915009497097,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
498,0.19,-0.71,0.6778450012207031,0.0,0.0,0.11170159615579672,0.00044541915009497097,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
499,0.18,-0.72,0.6778450012207031,0.0,0.0,0.11046765481910853,0.00040303191371570513,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
500,0.17,-0.73,0.6778450012207031,0.0,0.0,0.10926067773576688,0.00036467835619261014,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
501,0.16,-0.74,0.6778450012207031,0.0,0.0,0.10807979061851501,0.0003299746222309194,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
502,0.15,-0.75,0.6778450012207031,0.0,0.0,0.10692415657306716,0.0002985733851968162,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
503,0.14,-0.76,0.6778450012207031,0.0,0.0,0.1057929741201518,0.0002701603709557432,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
504,0.13,-0.77,0.6778450012207031,0.0,0.0,0.1046854753417928,0.00024445121251123156,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
505,0.12,-0.78,0.6778450012207031,0.0,0.0,0.1036009241428188,0.00022118860396442254,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
506,0.11,-0.79,0.6778450012207031,0.0,0.0,0.10253861461933009,0.0002001397253101464,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
507,0.1,-0.8,0.6778450012207031,0.0,0.0,0.10149786952652376,0.00018109391229605913,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
508,0.1,-0.8,0.6778450012207031,0.0,0.0,0.10149786952652376,0.00018109391229605913,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
509,0.1,-0.8,0.6778450012207031,0.0,0.0,0.10149786952652376,0.00018109391229605913,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
510,0.1,-0.8,0.6778450012207031,0.0,0.0,0.10149786952652376,0.00018109391229605913,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
511,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
512,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
513,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
514,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
515,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
516,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
517,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
518,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
519,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
520,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
521,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
522,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
523,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
524,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
525,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
526,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
527,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
528,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
529,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
530,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
531,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
532,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
533,0.09,-0.81,0.6778450012207031,0.0,0.0,0.10047803883888871,0.0001638605480239967,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
534,0.08,-0.8200000000000001,0.6778450012207031,0.0,0.0,0.09947849839633856,0.0001482671551919906,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
535,0.07,-0.8300000000000001,0.6778450012207031,0.0,0.0,0.0984986486303569,0.0001341576698834575,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
536,0.07,-0.8300000000000001,0.6778450012207031,0.0,0.0,0.0984986486303569,0.0001341576698834575,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
537,0.07,-0.8300000000000001,0.6778450012207031,0.0,0.0,0.0984986486303569,0.0001341576698834575,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
538,0.07,-0.8300000000000001,0.6778450012207031,0.0,0.0,0.0984986486303569,0.0001341576698834575,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
539,0.06,-0.8400000000000001,0.6778450012207031,0.0,0.0,0.0975379133646922,0.00012139087962706833,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
540,0.05,-0.85,0.6778450012207031,0.0,0.0,0.09659573868556114,0.00010983901009487051,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
541,0.04,-0.86,0.6778450012207031,0.0,0.0,0.09567159187670575,9.938644629386837e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
542,0.03,-0.87,0.6778450012207031,0.0,0.0,0.09476496041500213,8.992857545231346e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
543,0.02,-0.88,0.6778450012207031,0.0,0.0,0.09387535102264162,8.137074001992331e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
544,0.01,-0.89,0.6778450012207031,0.0,0.0,0.09300228877220165,7.362729030330263e-05,0.1,2.7755575615628914e-17,0.0,0.0,0.6778450012207031
